    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
01:26:54 |   254 |     5.000e-04 |     1.3444 |          2.9392 |     4.5295 |          0.6846 |            2393
01:27:05 |   255 |     5.000e-04 |    14.3676 |          3.2009 |     5.3178 |          0.8839 |            2393
01:27:16 |   256 |     5.000e-04 |     2.0641 |          0.8147 |     1.5716 |          0.5826 |            2393
01:27:27 |   257 |     5.000e-04 |     0.9286 |          1.3898 |     3.7637 |          0.5472 |            2393
01:27:38 |   258 |     5.000e-04 |     1.5836 |          0.5847 |     0.7999 |          0.5339 |            2393
01:27:49 |   259 |     5.000e-04 |     0.8392 |          0.6652 |     1.0641 |          0.5586 |            2393
01:28:00 |   260 |     5.000e-04 |     1.1118 |          0.8169 |     2.3370 |          0.5211 |            2393
01:28:12 |   261 |     5.000e-04 |     0.7240 |          0.6537 |     1.3199 |          0.5130 |            2393
01:28:23 |   262 |     5.000e-04 |     2.1319 |         28.1036 |    22.1018 |          0.8740 |            2393
01:28:34 |   263 |     5.000e-04 |     6.8763 |          0.8351 |     1.6820 |          0.5869 |            2393
01:28:45 |   264 |     5.000e-04 |     0.8716 |          0.9861 |     2.8631 |          0.5255 |            2393
01:28:57 |   265 |     5.000e-04 |     1.4224 |          1.5419 |     4.0825 |          0.5694 |            2393
01:29:08 |   266 |     5.000e-04 |     2.8018 |          1.6964 |     4.4603 |          0.5568 |            2393
01:29:20 |   267 |     5.000e-04 |     1.2660 |          0.8610 |     1.9603 |          0.5516 |            2393
01:29:32 |   268 |     5.000e-04 |     1.2657 |          0.9966 |     3.0149 |          0.5017 |            2393
01:29:43 |   269 |     5.000e-04 |     1.0897 |          0.5792 |     1.3371 |          0.4863 |            2393
01:29:54 |   270 |     5.000e-04 |     1.4168 |          3.2460 |     6.1403 |          0.7266 |            2393
01:30:06 |   271 |     5.000e-04 |     3.8368 |          0.5932 |     1.1335 |          0.5023 |            2393
01:30:17 |   272 |     5.000e-04 |     0.6023 |          3.0127 |     5.5324 |          0.6453 |            2393
01:30:28 |   273 |     5.000e-04 |     7.4511 |          3.1847 |     3.9866 |          0.8334 |            2393
01:30:39 |   274 |     5.000e-04 |     6.0312 |          9.6959 |    10.6342 |          1.1084 |            2393
01:30:51 |   275 |     5.000e-04 |    10.4613 |          1.7886 |     3.2774 |          0.7723 |            2393
01:31:02 |   276 |     5.000e-04 |     1.0182 |          0.6700 |     0.7321 |          0.5719 |            2393
01:31:14 |   277 |     5.000e-04 |     1.0962 |          1.5296 |     4.3481 |          0.5287 |            2393
01:31:26 |   278 |     5.000e-04 |     0.9556 |          0.5649 |     1.0971 |          0.5060 |            2393
01:31:37 |   279 |     5.000e-04 |     0.6144 |          0.6838 |     1.8333 |          0.5020 |            2393
01:31:49 |   280 |     5.000e-04 |     1.7716 |          0.5052 |     0.6437 |          0.4990 |            2393
01:32:00 |   281 |     5.000e-04 |     0.6339 |          0.8318 |     2.5195 |          0.4809 |            2393
01:32:11 |   282 |     5.000e-04 |     0.9683 |          2.2002 |     5.1184 |          0.5089 |            2393
01:32:23 |   283 |     5.000e-04 |     0.7831 |          0.4728 |     0.8612 |          0.4625 |            2393
01:32:34 |   284 |     5.000e-04 |     5.7910 |          2.0702 |     3.0064 |          0.8749 |            2393
01:32:46 |   285 |     5.000e-04 |    18.1031 |          2.9317 |     3.3973 |          1.0043 |            2393
01:32:58 |   286 |     5.000e-04 |     2.3450 |          1.3964 |     1.5392 |          0.7822 |            2393
01:33:09 |   287 |     5.000e-04 |     1.7132 |          1.1061 |     1.4902 |          0.6895 |            2393
01:33:20 |   288 |     5.000e-04 |     1.2734 |          1.2860 |     2.8049 |          0.6493 |            2393
01:33:31 |   289 |     5.000e-04 |     1.5682 |          1.3617 |     2.2973 |          0.7035 |            2393
01:33:42 |   290 |     5.000e-04 |     2.1560 |          3.3475 |     7.0247 |          0.6363 |            2393
01:33:53 |   291 |     5.000e-04 |     1.0404 |          1.1984 |     3.2651 |          0.5630 |            2393
01:34:05 |   292 |     5.000e-04 |     4.8982 |          0.7347 |     0.8961 |          0.5933 |            2393
01:34:16 |   293 |     5.000e-04 |     0.8232 |          0.7156 |     1.1653 |          0.5520 |            2393
01:34:27 |   294 |     5.000e-04 |     1.1732 |          0.6615 |     1.1805 |          0.5273 |            2393
01:34:38 |   295 |     5.000e-04 |     1.4234 |          0.6810 |     1.3727 |          0.5234 |            2393
01:34:50 |   296 |     5.000e-04 |     0.9611 |          1.9572 |     4.7258 |          0.5808 |            2393
01:35:01 |   297 |     5.000e-04 |     0.9846 |          0.5567 |     0.7205 |          0.5140 |            2393
01:35:13 |   298 |     5.000e-04 |     0.5893 |          0.7238 |     2.0340 |          0.4952 |            2393
01:35:25 |   299 |     5.000e-04 |     1.5377 |          0.5728 |     0.5586 |          0.5329 |            2393
01:35:37 |   300 |     5.000e-04 |     1.8345 |          3.9245 |     7.6665 |          0.6041 |            2393
01:35:48 |   301 |     5.000e-04 |     1.6189 |          1.2275 |     3.7022 |          0.5056 |            2393
01:36:00 |   302 |     5.000e-04 |     0.8535 |          0.5344 |     0.9723 |          0.4779 |            2393
01:36:11 |   303 |     5.000e-04 |     2.2848 |          1.4078 |     3.4035 |          0.5864 |            2393
01:36:23 |   304 |     5.000e-04 |     1.5235 |          1.1070 |     3.2664 |          0.5245 |            2393
01:36:34 |   305 |     5.000e-04 |     2.2351 |          0.5438 |     0.5806 |          0.5090 |            2393
01:36:46 |   306 |     5.000e-04 |     0.7782 |          0.4291 |     0.5402 |          0.4602 |            2393
01:36:57 |   307 |     5.000e-04 |     2.1128 |          5.1546 |     7.8426 |          0.7134 |            2393
01:37:08 |   308 |     5.000e-04 |     2.3519 |          0.5095 |     1.1718 |          0.4610 |            2393
01:37:19 |   309 |     5.000e-04 |     0.6104 |          0.7495 |     2.5468 |          0.4548 |            2393
01:37:30 |   310 |     5.000e-04 |     0.6702 |          4.5050 |     8.6536 |          0.4697 |            2393
01:37:42 |   311 |     5.000e-04 |     1.8379 |          0.5721 |     1.3892 |          0.4717 |            2393
01:37:53 |   312 |     5.000e-04 |     1.0879 |          0.9689 |     2.6341 |          0.5217 |            2393
01:38:04 |   313 |     5.000e-04 |     2.3121 |          2.0031 |     4.9430 |          0.5282 |            2393
01:38:15 |   314 |     5.000e-04 |     7.4649 |          2.4818 |     2.8532 |          0.8412 |            2393
01:38:27 |   315 |     5.000e-04 |     1.1302 |          0.9684 |     3.2149 |          0.4629 |            2393
01:38:38 |   316 |     5.000e-04 |     0.6631 |          0.4287 |     0.8970 |          0.4407 |            2393
01:38:49 |   317 |     5.000e-04 |     0.5594 |          0.6402 |     1.4984 |          0.4674 |            2393
01:39:00 |   318 |     5.000e-04 |     0.5752 |          0.6667 |     2.3398 |          0.4312 |            2393
01:39:12 |   319 |     5.000e-04 |     0.8400 |          0.3858 |     0.6852 |          0.4274 |            2393
01:39:23 |   320 |     5.000e-04 |     0.5646 |          0.4464 |     1.3072 |          0.4199 |            2393
01:39:34 |   321 |     5.000e-04 |     6.8047 |          9.0710 |     7.6771 |          1.2292 |            2393
01:39:46 |   322 |     5.000e-04 |     2.7408 |          0.6091 |     1.8810 |          0.4595 |            2393
01:39:57 |   323 |     5.000e-04 |     0.4529 |          0.4531 |     1.1649 |          0.4353 |            2393
01:40:08 |   324 |     5.000e-04 |     0.4783 |          1.2180 |     3.8431 |          0.4296 |            2393
01:40:20 |   325 |     5.000e-04 |     0.7734 |          0.3452 |     0.3881 |          0.4121 |            2393
01:40:32 |   326 |     5.000e-04 |     0.6885 |          0.4251 |     1.1902 |          0.4176 |            2393
01:40:44 |   327 |     5.000e-04 |     2.4165 |          4.8454 |     8.4519 |          0.6683 |            2393
01:40:56 |   328 |     5.000e-04 |     1.0218 |          0.3669 |     0.7552 |          0.4152 |            2393
01:41:07 |   329 |     5.000e-04 |     0.4321 |          0.3569 |     0.8435 |          0.4008 |            2393
01:41:18 |   330 |     5.000e-04 |     1.0968 |          0.4514 |     0.7690 |          0.4579 |            2393
01:41:29 |   331 |     5.000e-04 |     0.7684 |          0.4373 |     1.1682 |          0.4234 |            2393
01:41:41 |   332 |     5.000e-04 |     1.0037 |          5.5132 |     9.7420 |          0.4768 |            2393
01:41:52 |   333 |     5.000e-04 |     2.6688 |          0.4368 |     0.6463 |          0.4473 |            2393
01:42:03 |   334 |     5.000e-04 |     0.4775 |          0.4058 |     1.0393 |          0.4085 |            2393
01:42:14 |   335 |     5.000e-04 |     0.4336 |          0.5196 |     1.9029 |          0.3957 |            2393
01:42:26 |   336 |     5.000e-04 |     0.6551 |          0.8836 |     1.3754 |          0.5844 |            2393
01:42:37 |   337 |     5.000e-04 |     1.8403 |          0.3719 |     0.5320 |          0.4135 |            2393
01:42:48 |   338 |     5.000e-04 |     0.4985 |          0.7884 |     2.3205 |          0.4788 |            2393
01:43:00 |   339 |     5.000e-04 |     3.5537 |          1.0644 |     1.9421 |          0.5641 |            2393
01:43:11 |   340 |     5.000e-04 |     0.9382 |          0.3407 |     0.5810 |          0.3948 |            2393
01:43:23 |   341 |     5.000e-04 |     0.7417 |          0.4692 |     1.5437 |          0.4035 |            2393
01:43:34 |   342 |     5.000e-04 |     0.5736 |          0.4861 |     1.4048 |          0.4083 |            2393
01:43:45 |   343 |     5.000e-04 |     0.3958 |          0.8509 |     3.1380 |          0.3995 |            2393
01:43:56 |   344 |     5.000e-04 |     1.2556 |          1.3496 |     3.6753 |          0.4820 |            2393
01:44:08 |   345 |     5.000e-04 |     0.5998 |          5.3552 |     9.7243 |          0.4619 |            2393
01:44:19 |   346 |     5.000e-04 |     2.4201 |          4.8979 |     8.3473 |          0.5862 |            2393
01:44:30 |   347 |     5.000e-04 |    30.2258 |          3.7365 |     1.4268 |          1.2362 |            2393
01:44:42 |   348 |     5.000e-04 |     2.6484 |          1.5178 |     1.1767 |          0.7848 |            2393
01:44:53 |   349 |     5.000e-04 |     1.3604 |          1.0096 |     1.5046 |          0.6380 |            2393
01:45:04 |   350 |     5.000e-04 |     1.0532 |          0.7713 |     0.9600 |          0.5765 |            2393
01:45:15 |   351 |     5.000e-04 |     0.9320 |          1.5551 |     3.5984 |          0.6114 |            2393
01:45:27 |   352 |     5.000e-04 |     1.0483 |          0.9989 |     2.8521 |          0.5223 |            2393
01:45:38 |   353 |     5.000e-04 |     0.8280 |          0.9076 |     2.7001 |          0.5080 |            2393
01:45:50 |   354 |     5.000e-04 |     0.7082 |          0.5743 |     0.9183 |          0.4956 |            2393
01:46:01 |   355 |     5.000e-04 |     0.7923 |          0.5244 |     0.5842 |          0.4850 |            2393
01:46:12 |   356 |     5.000e-04 |     1.0760 |          0.4919 |     0.6933 |          0.4678 |            2393
01:46:24 |   357 |     5.000e-04 |     0.7035 |          2.3516 |     5.8956 |          0.4926 |            2393
01:46:35 |   358 |     5.000e-04 |     1.1821 |          0.4419 |     0.7607 |          0.4398 |            2393
01:46:47 |   359 |     5.000e-04 |     0.5809 |          0.4306 |     0.7253 |          0.4337 |            2393
01:46:58 |   360 |     5.000e-04 |     0.5260 |          1.7550 |     5.1687 |          0.4344 |            2393
01:47:10 |   361 |     5.000e-04 |     0.9317 |          0.4389 |     1.0564 |          0.4300 |            2393
01:47:21 |   362 |     5.000e-04 |     2.6012 |          1.8303 |     3.5953 |          0.7159 |            2393
01:47:34 |   363 |     5.000e-04 |     1.4186 |          0.4088 |     0.5199 |          0.4467 |            2393
01:47:45 |   364 |     5.000e-04 |     0.4493 |          0.5194 |     1.8229 |          0.4106 |            2393
01:47:57 |   365 |     5.000e-04 |     0.4141 |          0.3881 |     0.9680 |          0.4068 |            2393
01:48:08 |   366 |     5.000e-04 |     0.4887 |          0.4662 |     1.4843 |          0.4051 |            2393
01:48:20 |   367 |     5.000e-04 |     0.4120 |          0.6398 |     2.1357 |          0.4126 |            2393
01:48:31 |   368 |     5.000e-04 |     2.1052 |          1.8323 |     3.7405 |          0.6935 |            2393
01:48:42 |   369 |     5.000e-04 |     2.8215 |          1.3305 |     3.9980 |          0.4562 |            2393
01:48:54 |   370 |     5.000e-04 |     0.9737 |          0.4210 |     0.7888 |          0.4331 |            2393
01:49:05 |   371 |     5.000e-04 |     0.4779 |          0.3905 |     1.1146 |          0.3935 |            2393
01:49:16 |   372 |     5.000e-04 |     0.4035 |          0.7006 |     2.6433 |          0.3879 |            2393
01:49:27 |   373 |     5.000e-04 |     1.4072 |          0.7105 |     2.4020 |          0.4533 |            2393
01:49:38 |   374 |     5.000e-04 |     1.0085 |          0.7737 |     2.3859 |          0.4449 |            2393
01:49:50 |   375 |     5.000e-04 |     2.3916 |         28.4438 |    21.8110 |          1.3309 |            2393
01:50:01 |   376 |     5.000e-04 |     1.1236 |          0.3201 |     0.5198 |          0.3899 |            2393
01:50:12 |   377 |     5.000e-04 |     0.4310 |          1.1024 |     3.8560 |          0.4030 |            2393
01:50:24 |   378 |     5.000e-04 |     0.7201 |          0.4211 |     1.4105 |          0.3861 |            2393
01:50:35 |   379 |     5.000e-04 |     0.5415 |          0.5568 |     2.2711 |          0.3761 |            2393
01:50:47 |   380 |     5.000e-04 |     0.5033 |          0.3447 |     0.9638 |          0.3803 |            2393
01:50:58 |   381 |     5.000e-04 |     1.5700 |          2.1268 |     5.4769 |          0.4862 |            2393
01:51:10 |   382 |     5.000e-04 |     0.8685 |          0.5847 |     2.3118 |          0.3856 |            2393
01:51:21 |   383 |     5.000e-04 |     1.4340 |          1.1496 |     3.0775 |          0.5300 |            2393
01:51:32 |   384 |     5.000e-04 |     1.7519 |          0.3728 |     1.0796 |          0.3813 |            2393
01:51:44 |   385 |     5.000e-04 |     0.4420 |          0.4856 |     1.6948 |          0.3814 |            2393
01:51:55 |   386 |     5.000e-04 |     1.0821 |          0.9371 |     3.0199 |          0.3988 |            2393
01:52:06 |   387 |     5.000e-04 |     0.4315 |          0.3003 |     0.4182 |          0.3804 |            2393
01:52:18 |   388 |     5.000e-04 |     0.3748 |          0.3901 |     1.4771 |          0.3637 |            2393
01:52:29 |   389 |     5.000e-04 |     1.7207 |          0.3632 |     1.0089 |          0.3824 |            2393
01:52:41 |   390 |     5.000e-04 |     0.3912 |          1.0624 |     3.7166 |          0.3867 |            2393
01:52:52 |   391 |     5.000e-04 |     2.9069 |          2.7113 |     5.7783 |          0.6541 |            2393
01:53:04 |   392 |     5.000e-04 |     0.4728 |          0.3657 |     1.3327 |          0.3647 |            2393
01:53:15 |   393 |     5.000e-04 |     0.4093 |          0.8269 |     2.5930 |          0.4387 |            2393
01:53:27 |   394 |     5.000e-04 |     0.4110 |          0.4249 |     1.7456 |          0.3579 |            2393
01:53:38 |   395 |     5.000e-04 |     0.4525 |          0.2937 |     0.8634 |          0.3498 |            2393
01:53:50 |   396 |     5.000e-04 |     0.4402 |          0.3477 |     1.0220 |          0.3727 |            2393
01:54:02 |   397 |     5.000e-04 |     0.7711 |          0.6301 |     1.8527 |          0.4622 |            2393
01:54:13 |   398 |     5.000e-04 |     1.4616 |          1.9423 |     5.3931 |          0.4295 |            2393
