    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
11:49:21 |  4542 |     3.906e-06 |     0.0601 |          0.0975 |     0.4444 |          0.2092 |            2422
11:49:30 |  4543 |     3.906e-06 |     0.0629 |          0.0878 |     0.1686 |          0.2088 |            2422
11:49:39 |  4544 |     3.906e-06 |     0.0603 |          0.0893 |     0.2289 |          0.2089 |            2422
11:49:47 |  4545 |     3.906e-06 |     0.0599 |          0.0884 |     0.2058 |          0.2087 |            2422
11:49:56 |  4546 |     3.906e-06 |     0.0602 |          0.0896 |     0.2318 |          0.2089 |            2422
11:50:04 |  4547 |     3.906e-06 |     0.0612 |          0.0915 |     0.3037 |          0.2094 |            2422
11:50:12 |  4548 |     3.906e-06 |     0.0619 |          0.0893 |     0.2277 |          0.2087 |            2422
11:50:20 |  4549 |     3.906e-06 |     0.0617 |          0.0903 |     0.2377 |          0.2099 |            2422
11:50:29 |  4550 |     3.906e-06 |     0.0604 |          0.0880 |     0.1748 |          0.2089 |            2422
11:50:38 |  4551 |     3.906e-06 |     0.0596 |          0.0882 |     0.1827 |          0.2092 |            2422
11:50:47 |  4552 |     3.906e-06 |     0.0617 |          0.0898 |     0.2392 |          0.2088 |            2422
11:50:56 |  4553 |     3.906e-06 |     0.0601 |          0.0875 |     0.1557 |          0.2087 |            2422
11:51:04 |  4554 |     3.906e-06 |     0.0604 |          0.0920 |     0.3105 |          0.2091 |            2422
11:51:13 |  4555 |     3.906e-06 |     0.0608 |          0.0900 |     0.2606 |          0.2088 |            2422
11:51:21 |  4556 |     3.906e-06 |     0.0611 |          0.0881 |     0.1790 |          0.2088 |            2422
11:51:30 |  4557 |     3.906e-06 |     0.0604 |          0.0931 |     0.3539 |          0.2087 |            2422
11:51:39 |  4558 |     3.906e-06 |     0.0608 |          0.0906 |     0.2604 |          0.2090 |            2422
11:51:48 |  4559 |     3.906e-06 |     0.0597 |          0.0896 |     0.2488 |          0.2087 |            2422
11:51:57 |  4560 |     3.906e-06 |     0.0610 |          0.0886 |     0.2027 |          0.2088 |            2422
11:52:06 |  4561 |     3.906e-06 |     0.0612 |          0.0910 |     0.2710 |          0.2094 |            2422
11:52:14 |  4562 |     3.906e-06 |     0.0608 |          0.0877 |     0.1718 |          0.2087 |            2422
11:52:23 |  4563 |     3.906e-06 |     0.0597 |          0.0895 |     0.2425 |          0.2088 |            2422
11:52:31 |  4564 |     3.906e-06 |     0.0603 |          0.0876 |     0.1661 |          0.2088 |            2422
11:52:40 |  4565 |     3.906e-06 |     0.0597 |          0.0873 |     0.1587 |          0.2086 |            2422
11:52:49 |  4566 |     3.906e-06 |     0.0618 |          0.0878 |     0.1874 |          0.2085 |            2422
11:52:59 |  4567 |     3.906e-06 |     0.0601 |          0.0889 |     0.2151 |          0.2089 |            2422
11:53:08 |  4568 |     3.906e-06 |     0.0604 |          0.0986 |     0.4772 |          0.2088 |            2422
11:53:17 |  4569 |     3.906e-06 |     0.0607 |          0.0875 |     0.1642 |          0.2088 |            2422
11:53:26 |  4570 |     3.906e-06 |     0.0615 |          0.0919 |     0.3049 |          0.2088 |            2422
11:53:35 |  4571 |     3.906e-06 |     0.0600 |          0.0876 |     0.1592 |          0.2088 |            2422
11:53:43 |  4572 |     3.906e-06 |     0.0606 |          0.0895 |     0.2482 |          0.2089 |            2422
11:53:51 |  4573 |     3.906e-06 |     0.0614 |          0.0879 |     0.1761 |          0.2088 |            2422
11:53:59 |  4574 |     3.906e-06 |     0.0615 |          0.0883 |     0.1996 |          0.2087 |            2422
11:54:08 |  4575 |     3.906e-06 |     0.0597 |          0.0894 |     0.2251 |          0.2085 |            2422
11:54:17 |  4576 |     3.906e-06 |     0.0594 |          0.0921 |     0.3188 |          0.2093 |            2422
11:54:25 |  4577 |     3.906e-06 |     0.0615 |          0.0879 |     0.1846 |          0.2086 |            2422
11:54:34 |  4578 |     3.906e-06 |     0.0602 |          0.0895 |     0.2502 |          0.2086 |            2422
11:54:43 |  4579 |     3.906e-06 |     0.0602 |          0.0889 |     0.2155 |          0.2088 |            2422
11:54:51 |  4580 |     3.906e-06 |     0.0599 |          0.0891 |     0.2013 |          0.2092 |            2422
11:54:59 |  4581 |     3.906e-06 |     0.0607 |          0.0880 |     0.1891 |          0.2086 |            2422
11:55:07 |  4582 |     3.906e-06 |     0.0601 |          0.0872 |     0.1568 |          0.2084 |            2422
11:55:15 |  4583 |     3.906e-06 |     0.0599 |          0.0944 |     0.3364 |          0.2090 |            2422
11:55:23 |  4584 |     3.906e-06 |     0.0619 |          0.0873 |     0.1579 |          0.2085 |            2422
11:55:31 |  4585 |     3.906e-06 |     0.0604 |          0.0878 |     0.1827 |          0.2085 |            2422
11:55:39 |  4586 |     3.906e-06 |     0.0597 |          0.0939 |     0.3733 |          0.2086 |            2422
11:55:47 |  4587 |     3.906e-06 |     0.0611 |          0.0893 |     0.2411 |          0.2085 |            2422
11:55:55 |  4588 |     3.906e-06 |     0.0596 |          0.0874 |     0.1629 |          0.2086 |            2422
11:56:05 |  4589 |     3.906e-06 |     0.0600 |          0.0876 |     0.1686 |          0.2087 |            2422
11:56:15 |  4590 |     3.906e-06 |     0.0606 |          0.0877 |     0.1588 |          0.2088 |            2422
11:56:24 |  4591 |     3.906e-06 |     0.0635 |          0.0934 |     0.3683 |          0.2085 |            2422
11:56:34 |  4592 |     3.906e-06 |     0.0598 |          0.0901 |     0.2656 |          0.2084 |            2422
11:56:44 |  4593 |     3.906e-06 |     0.0609 |          0.0903 |     0.2512 |          0.2088 |            2422
11:56:54 |  4594 |     3.906e-06 |     0.0610 |          0.0876 |     0.1671 |          0.2088 |            2422
11:57:03 |  4595 |     3.906e-06 |     0.0601 |          0.0914 |     0.3117 |          0.2083 |            2422
11:57:13 |  4596 |     3.906e-06 |     0.0599 |          0.0894 |     0.2509 |          0.2084 |            2422
11:57:23 |  4597 |     3.906e-06 |     0.0602 |          0.0876 |     0.1728 |          0.2084 |            2422
11:57:33 |  4598 |     3.906e-06 |     0.0610 |          0.0881 |     0.1861 |          0.2092 |            2422
11:57:42 |  4599 |     3.906e-06 |     0.0600 |          0.0875 |     0.1754 |          0.2082 |            2422
11:57:52 |  4600 |     3.906e-06 |     0.0601 |          0.0881 |     0.1832 |          0.2091 |            2422
11:58:02 |  4601 |     3.906e-06 |     0.0616 |          0.0875 |     0.1664 |          0.2084 |            2422
11:58:10 |  4602 |     3.906e-06 |     0.0599 |          0.0877 |     0.1842 |          0.2085 |            2422
11:58:19 |  4603 |     3.906e-06 |     0.0608 |          0.0892 |     0.2330 |          0.2085 |            2422
11:58:28 |  4604 |     3.906e-06 |     0.0608 |          0.0885 |     0.2054 |          0.2086 |            2422
11:58:36 |  4605 |     3.906e-06 |     0.0608 |          0.0874 |     0.1637 |          0.2083 |            2422
11:58:45 |  4606 |     3.906e-06 |     0.0596 |          0.0871 |     0.1602 |          0.2082 |            2422
11:58:53 |  4607 |     3.906e-06 |     0.0598 |          0.0880 |     0.1903 |          0.2090 |            2422
11:59:02 |  4608 |     3.906e-06 |     0.0598 |          0.0943 |     0.3669 |          0.2087 |            2422
11:59:11 |  4609 |     3.906e-06 |     0.0600 |          0.0884 |     0.2099 |          0.2084 |            2422
11:59:20 |  4610 |     3.906e-06 |     0.0604 |          0.0884 |     0.2209 |          0.2086 |            2422
11:59:29 |  4611 |     3.906e-06 |     0.0610 |          0.0901 |     0.2749 |          0.2083 |            2422
11:59:39 |  4612 |     3.906e-06 |     0.0606 |          0.0872 |     0.1580 |          0.2086 |            2422
11:59:48 |  4613 |     3.906e-06 |     0.0605 |          0.0875 |     0.1723 |          0.2085 |            2422
11:59:57 |  4614 |     3.906e-06 |     0.0609 |          0.0872 |     0.1727 |          0.2082 |            2422
12:00:06 |  4615 |     3.906e-06 |     0.0599 |          0.0876 |     0.1841 |          0.2082 |            2422
12:00:14 |  4616 |     3.906e-06 |     0.0593 |          0.0879 |     0.1947 |          0.2083 |            2422
12:00:23 |  4617 |     3.906e-06 |     0.0594 |          0.0874 |     0.1707 |          0.2082 |            2422
12:00:32 |  4618 |     3.906e-06 |     0.0618 |          0.0910 |     0.2644 |          0.2092 |            2422
12:00:41 |  4619 |     3.906e-06 |     0.0595 |          0.0877 |     0.1936 |          0.2084 |            2422
12:00:49 |  4620 |     3.906e-06 |     0.0600 |          0.0875 |     0.1780 |          0.2082 |            2422
12:00:58 |  4621 |     3.906e-06 |     0.0593 |          0.0874 |     0.1810 |          0.2082 |            2422
12:01:06 |  4622 |     3.906e-06 |     0.0612 |          0.0869 |     0.1599 |          0.2081 |            2422
12:01:14 |  4623 |     3.906e-06 |     0.0596 |          0.0873 |     0.1676 |          0.2084 |            2422
12:01:22 |  4624 |     3.906e-06 |     0.0600 |          0.0875 |     0.1807 |          0.2085 |            2422
12:01:31 |  4625 |     3.906e-06 |     0.0608 |          0.0874 |     0.1737 |          0.2084 |            2422
12:01:39 |  4626 |     3.906e-06 |     0.0620 |          0.0878 |     0.1973 |          0.2082 |            2422
12:01:48 |  4627 |     3.906e-06 |     0.0600 |          0.0888 |     0.2334 |          0.2081 |            2422
12:01:58 |  4628 |     3.906e-06 |     0.0602 |          0.0876 |     0.1862 |          0.2083 |            2422
12:02:08 |  4629 |     3.906e-06 |     0.0599 |          0.0873 |     0.1638 |          0.2083 |            2422
12:02:18 |  4630 |     3.906e-06 |     0.0599 |          0.0888 |     0.2016 |          0.2091 |            2422
12:02:27 |  4631 |     3.906e-06 |     0.0593 |          0.0870 |     0.1574 |          0.2082 |            2422
12:02:36 |  4632 |     3.906e-06 |     0.0599 |          0.0916 |     0.3118 |          0.2085 |            2422
12:02:44 |  4633 |     3.906e-06 |     0.0610 |          0.0889 |     0.2441 |          0.2082 |            2422
12:02:52 |  4634 |     3.906e-06 |     0.0593 |          0.0868 |     0.1605 |          0.2080 |            2422
12:03:01 |  4635 |     3.906e-06 |     0.0601 |          0.0874 |     0.1896 |          0.2081 |            2422
12:03:09 |  4636 |     3.906e-06 |     0.0592 |          0.0921 |     0.3108 |          0.2084 |            2422
12:03:18 |  4637 |     3.906e-06 |     0.0612 |          0.0901 |     0.2448 |          0.2086 |            2422
12:03:27 |  4638 |     3.906e-06 |     0.0598 |          0.0881 |     0.1813 |          0.2092 |            2422
12:03:37 |  4639 |     3.906e-06 |     0.0603 |          0.0886 |     0.2260 |          0.2080 |            2422
12:03:47 |  4640 |     3.906e-06 |     0.0599 |          0.0915 |     0.3137 |          0.2084 |            2422
12:03:57 |  4641 |     3.906e-06 |     0.0609 |          0.0870 |     0.1571 |          0.2082 |            2422
12:04:07 |  4642 |     3.906e-06 |     0.0598 |          0.0881 |     0.2009 |          0.2082 |            2422
12:04:16 |  4643 |     3.906e-06 |     0.0607 |          0.0869 |     0.1619 |          0.2081 |            2422
12:04:26 |  4644 |     3.906e-06 |     0.0592 |          0.0874 |     0.1849 |          0.2080 |            2422
12:04:35 |  4645 |     3.906e-06 |     0.0600 |          0.1069 |     0.6276 |          0.2086 |            2422
12:04:45 |  4646 |     3.906e-06 |     0.0608 |          0.0886 |     0.2252 |          0.2081 |            2422
12:04:55 |  4647 |     3.906e-06 |     0.0607 |          0.0869 |     0.1664 |          0.2079 |            2422
12:05:05 |  4648 |     3.906e-06 |     0.0599 |          0.0867 |     0.1531 |          0.2078 |            2422
12:05:14 |  4649 |     3.906e-06 |     0.0595 |          0.0871 |     0.1828 |          0.2079 |            2422
12:05:24 |  4650 |     3.906e-06 |     0.0605 |          0.0876 |     0.1876 |          0.2082 |            2422
12:05:33 |  4651 |     3.906e-06 |     0.0595 |          0.0868 |     0.1587 |          0.2079 |            2422
12:05:43 |  4652 |     3.906e-06 |     0.0604 |          0.0873 |     0.1856 |          0.2080 |            2422
12:05:53 |  4653 |     3.906e-06 |     0.0597 |          0.0899 |     0.2863 |          0.2079 |            2422
12:06:02 |  4654 |     3.906e-06 |     0.0596 |          0.0883 |     0.2169 |          0.2079 |            2422
12:06:12 |  4655 |     3.906e-06 |     0.0611 |          0.0892 |     0.2436 |          0.2081 |            2422
12:06:22 |  4656 |     3.906e-06 |     0.0590 |          0.0871 |     0.1640 |          0.2080 |            2422
12:06:32 |  4657 |     3.906e-06 |     0.0599 |          0.0932 |     0.3613 |          0.2081 |            2422
12:06:42 |  4658 |     3.906e-06 |     0.0616 |          0.0869 |     0.1625 |          0.2080 |            2422
12:06:50 |  4659 |     3.906e-06 |     0.0604 |          0.0879 |     0.2158 |          0.2079 |            2422
12:07:00 |  4660 |     3.906e-06 |     0.0602 |          0.0955 |     0.3978 |          0.2084 |            2422
12:07:10 |  4661 |     3.906e-06 |     0.0604 |          0.0933 |     0.3312 |          0.2093 |            2422
12:07:19 |  4662 |     3.906e-06 |     0.0609 |          0.0885 |     0.2206 |          0.2080 |            2422
12:07:27 |  4663 |     3.906e-06 |     0.0602 |          0.0876 |     0.1840 |          0.2081 |            2422
12:07:35 |  4664 |     3.906e-06 |     0.0591 |          0.0873 |     0.1827 |          0.2081 |            2422
12:07:43 |  4665 |     3.906e-06 |     0.0633 |          0.0916 |     0.3206 |          0.2083 |            2422
12:07:51 |  4666 |     3.906e-06 |     0.0593 |          0.0882 |     0.2047 |          0.2082 |            2422
12:08:00 |  4667 |     3.906e-06 |     0.0592 |          0.0867 |     0.1588 |          0.2077 |            2422
12:08:09 |  4668 |     3.906e-06 |     0.0597 |          0.0887 |     0.2287 |          0.2079 |            2422
12:08:17 |  4669 |     3.906e-06 |     0.0597 |          0.0893 |     0.2384 |          0.2084 |            2422
12:08:26 |  4670 |     3.906e-06 |     0.0598 |          0.0869 |     0.1619 |          0.2080 |            2422
12:08:34 |  4671 |     3.906e-06 |     0.0598 |          0.0879 |     0.2087 |          0.2079 |            2422
12:08:44 |  4672 |     3.906e-06 |     0.0590 |          0.0871 |     0.1651 |          0.2082 |            2422
12:08:54 |  4673 |     3.906e-06 |     0.0592 |          0.0929 |     0.3415 |          0.2084 |            2422
12:09:03 |  4674 |     3.906e-06 |     0.0593 |          0.0869 |     0.1603 |          0.2080 |            2422
12:09:13 |  4675 |     3.906e-06 |     0.0592 |          0.0869 |     0.1650 |          0.2077 |            2422
12:09:23 |  4676 |     3.906e-06 |     0.0595 |          0.0915 |     0.3127 |          0.2080 |            2422
12:09:33 |  4677 |     3.906e-06 |     0.0605 |          0.0869 |     0.1781 |          0.2077 |            2422
