    Time | Epoch | Learning rate | Train loss | Validation loss | MAE_energy | MAE_energy_grad | GPU Memory (MB)
03:28:05 |  1592 |     3.125e-05 |     0.0158 |          0.1077 |     0.1233 |          0.1512 |            1282
03:28:11 |  1593 |     3.125e-05 |     0.0166 |          0.1079 |     0.1191 |          0.1513 |            1282
03:28:18 |  1594 |     3.125e-05 |     0.0185 |          0.1076 |     0.1129 |          0.1512 |            1282
03:28:24 |  1595 |     3.125e-05 |     0.0157 |          0.1077 |     0.1335 |          0.1512 |            1282
03:28:30 |  1596 |     3.125e-05 |     0.0164 |          0.1076 |     0.1263 |          0.1512 |            1282
03:28:36 |  1597 |     3.125e-05 |     0.0181 |          0.1081 |     0.1435 |          0.1515 |            1282
03:28:43 |  1598 |     3.125e-05 |     0.0163 |          0.1092 |     0.1744 |          0.1517 |            1282
03:28:49 |  1599 |     3.125e-05 |     0.0170 |          0.1138 |     0.3115 |          0.1531 |            1282
03:28:55 |  1600 |     3.125e-05 |     0.0189 |          0.1119 |     0.2969 |          0.1532 |            1282
03:29:02 |  1601 |     3.125e-05 |     0.0181 |          0.1082 |     0.1456 |          0.1517 |            1282
03:29:08 |  1602 |     3.125e-05 |     0.0168 |          0.1093 |     0.2043 |          0.1511 |            1282
03:29:14 |  1603 |     3.125e-05 |     0.0176 |          0.1083 |     0.1350 |          0.1513 |            1282
03:29:21 |  1604 |     1.563e-05 |     0.0156 |          0.1074 |     0.1108 |          0.1508 |            1282
03:29:27 |  1605 |     1.563e-05 |     0.0155 |          0.1069 |     0.1072 |          0.1505 |            1282
03:29:33 |  1606 |     1.563e-05 |     0.0154 |          0.1072 |     0.1111 |          0.1506 |            1282
03:29:39 |  1607 |     1.563e-05 |     0.0154 |          0.1076 |     0.1251 |          0.1506 |            1282
03:29:46 |  1608 |     1.563e-05 |     0.0154 |          0.1074 |     0.1584 |          0.1507 |            1282
03:29:52 |  1609 |     1.563e-05 |     0.0153 |          0.1071 |     0.1282 |          0.1504 |            1282
03:29:58 |  1610 |     1.563e-05 |     0.0156 |          0.1072 |     0.1176 |          0.1506 |            1282
03:30:05 |  1611 |     1.563e-05 |     0.0156 |          0.1068 |     0.1145 |          0.1507 |            1282
03:30:11 |  1612 |     1.563e-05 |     0.0154 |          0.1077 |     0.1638 |          0.1506 |            1282
03:30:17 |  1613 |     1.563e-05 |     0.0154 |          0.1069 |     0.1112 |          0.1505 |            1282
03:30:24 |  1614 |     1.563e-05 |     0.0155 |          0.1074 |     0.1335 |          0.1507 |            1282
03:30:30 |  1615 |     1.563e-05 |     0.0157 |          0.1086 |     0.2222 |          0.1511 |            1282
03:30:36 |  1616 |     1.563e-05 |     0.0158 |          0.1078 |     0.1471 |          0.1508 |            1282
03:30:43 |  1617 |     1.563e-05 |     0.0155 |          0.1074 |     0.1468 |          0.1504 |            1282
03:30:49 |  1618 |     1.563e-05 |     0.0160 |          0.1071 |     0.1359 |          0.1510 |            1282
03:30:55 |  1619 |     1.563e-05 |     0.0163 |          0.1116 |     0.3203 |          0.1509 |            1282
03:31:02 |  1620 |     1.563e-05 |     0.0163 |          0.1068 |     0.1242 |          0.1505 |            1282
03:31:08 |  1621 |     1.563e-05 |     0.0154 |          0.1074 |     0.1237 |          0.1507 |            1282
03:31:14 |  1622 |     1.563e-05 |     0.0154 |          0.1075 |     0.1398 |          0.1506 |            1282
03:31:21 |  1623 |     1.563e-05 |     0.0153 |          0.1068 |     0.1149 |          0.1505 |            1282
03:31:27 |  1624 |     1.563e-05 |     0.0154 |          0.1092 |     0.2277 |          0.1508 |            1282
03:31:33 |  1625 |     1.563e-05 |     0.0159 |          0.1075 |     0.1877 |          0.1503 |            1282
03:31:40 |  1626 |     1.563e-05 |     0.0154 |          0.1066 |     0.1320 |          0.1504 |            1282
03:31:46 |  1627 |     1.563e-05 |     0.0159 |          0.1085 |     0.1946 |          0.1509 |            1282
03:31:52 |  1628 |     1.563e-05 |     0.0160 |          0.1073 |     0.1410 |          0.1504 |            1282
03:31:58 |  1629 |     1.563e-05 |     0.0157 |          0.1088 |     0.1740 |          0.1509 |            1282
03:32:04 |  1630 |     1.563e-05 |     0.0158 |          0.1068 |     0.1244 |          0.1505 |            1282
03:32:10 |  1631 |     1.563e-05 |     0.0158 |          0.1061 |     0.1181 |          0.1504 |            1282
03:32:17 |  1632 |     1.563e-05 |     0.0157 |          0.1078 |     0.1821 |          0.1503 |            1282
03:32:23 |  1633 |     1.563e-05 |     0.0155 |          0.1072 |     0.1395 |          0.1504 |            1282
03:32:29 |  1634 |     1.563e-05 |     0.0156 |          0.1070 |     0.1310 |          0.1505 |            1282
03:32:35 |  1635 |     1.563e-05 |     0.0162 |          0.1064 |     0.1135 |          0.1501 |            1282
03:32:41 |  1636 |     1.563e-05 |     0.0154 |          0.1067 |     0.1170 |          0.1502 |            1282
03:32:47 |  1637 |     1.563e-05 |     0.0158 |          0.1077 |     0.1805 |          0.1502 |            1282
03:32:54 |  1638 |     1.563e-05 |     0.0152 |          0.1066 |     0.1134 |          0.1503 |            1282
03:33:00 |  1639 |     1.563e-05 |     0.0154 |          0.1075 |     0.1628 |          0.1501 |            1282
03:33:06 |  1640 |     1.563e-05 |     0.0154 |          0.1074 |     0.1669 |          0.1503 |            1282
03:33:12 |  1641 |     1.563e-05 |     0.0157 |          0.1062 |     0.1416 |          0.1521 |            1282
03:33:18 |  1642 |     1.563e-05 |     0.0157 |          0.1089 |     0.2369 |          0.1502 |            1282
03:33:24 |  1643 |     1.563e-05 |     0.0158 |          0.1075 |     0.1724 |          0.1511 |            1282
03:33:31 |  1644 |     1.563e-05 |     0.0160 |          0.1074 |     0.1664 |          0.1507 |            1282
03:33:37 |  1645 |     1.563e-05 |     0.0161 |          0.1069 |     0.1329 |          0.1500 |            1282
03:33:43 |  1646 |     1.563e-05 |     0.0155 |          0.1091 |     0.2427 |          0.1500 |            1282
03:33:49 |  1647 |     1.563e-05 |     0.0157 |          0.1076 |     0.1704 |          0.1506 |            1282
03:33:55 |  1648 |     1.563e-05 |     0.0158 |          0.1063 |     0.1197 |          0.1504 |            1282
03:34:01 |  1649 |     1.563e-05 |     0.0155 |          0.1069 |     0.1412 |          0.1506 |            1282
03:34:07 |  1650 |     1.563e-05 |     0.0154 |          0.1074 |     0.1827 |          0.1500 |            1282
03:34:14 |  1651 |     1.563e-05 |     0.0151 |          0.1065 |     0.1035 |          0.1500 |            1282
03:34:20 |  1652 |     1.563e-05 |     0.0152 |          0.1067 |     0.1278 |          0.1505 |            1282
03:34:26 |  1653 |     1.563e-05 |     0.0153 |          0.1066 |     0.1222 |          0.1503 |            1282
03:34:33 |  1654 |     1.563e-05 |     0.0152 |          0.1080 |     0.2069 |          0.1500 |            1282
03:34:39 |  1655 |     1.563e-05 |     0.0155 |          0.1070 |     0.1655 |          0.1507 |            1282
03:34:45 |  1656 |     1.563e-05 |     0.0154 |          0.1064 |     0.1059 |          0.1502 |            1282
03:34:52 |  1657 |     1.563e-05 |     0.0161 |          0.1066 |     0.1440 |          0.1501 |            1282
03:34:58 |  1658 |     1.563e-05 |     0.0154 |          0.1076 |     0.1699 |          0.1502 |            1282
03:35:05 |  1659 |     1.563e-05 |     0.0155 |          0.1063 |     0.1118 |          0.1498 |            1282
03:35:11 |  1660 |     1.563e-05 |     0.0155 |          0.1108 |     0.3089 |          0.1501 |            1282
03:35:17 |  1661 |     1.563e-05 |     0.0161 |          0.1083 |     0.1519 |          0.1513 |            1282
03:35:24 |  1662 |     1.563e-05 |     0.0157 |          0.1061 |     0.1255 |          0.1501 |            1282
03:35:30 |  1663 |     1.563e-05 |     0.0160 |          0.1077 |     0.1482 |          0.1507 |            1282
03:35:37 |  1664 |     1.563e-05 |     0.0158 |          0.1089 |     0.2631 |          0.1503 |            1282
03:35:43 |  1665 |     1.563e-05 |     0.0156 |          0.1105 |     0.2977 |          0.1500 |            1282
03:35:49 |  1666 |     1.563e-05 |     0.0153 |          0.1071 |     0.1699 |          0.1500 |            1282
03:35:56 |  1667 |     1.563e-05 |     0.0156 |          0.1062 |     0.1312 |          0.1501 |            1282
03:36:02 |  1668 |     1.563e-05 |     0.0154 |          0.1066 |     0.1347 |          0.1499 |            1282
03:36:08 |  1669 |     1.563e-05 |     0.0154 |          0.1077 |     0.1979 |          0.1503 |            1282
03:36:15 |  1670 |     1.563e-05 |     0.0151 |          0.1063 |     0.1071 |          0.1500 |            1282
03:36:21 |  1671 |     1.563e-05 |     0.0150 |          0.1061 |     0.1248 |          0.1499 |            1282
03:36:27 |  1672 |     1.563e-05 |     0.0151 |          0.1064 |     0.1196 |          0.1500 |            1282
03:36:33 |  1673 |     1.563e-05 |     0.0155 |          0.1096 |     0.2893 |          0.1500 |            1282
03:36:40 |  1674 |     1.563e-05 |     0.0160 |          0.1065 |     0.1185 |          0.1502 |            1282
03:36:46 |  1675 |     1.563e-05 |     0.0152 |          0.1076 |     0.1831 |          0.1499 |            1282
03:36:52 |  1676 |     1.563e-05 |     0.0154 |          0.1069 |     0.1763 |          0.1501 |            1282
03:36:58 |  1677 |     1.563e-05 |     0.0155 |          0.1062 |     0.1358 |          0.1499 |            1282
03:37:04 |  1678 |     1.563e-05 |     0.0154 |          0.1073 |     0.1263 |          0.1498 |            1282
03:37:11 |  1679 |     1.563e-05 |     0.0154 |          0.1063 |     0.1274 |          0.1499 |            1282
03:37:17 |  1680 |     1.563e-05 |     0.0152 |          0.1062 |     0.1255 |          0.1497 |            1282
03:37:23 |  1681 |     1.563e-05 |     0.0155 |          0.1071 |     0.1663 |          0.1502 |            1282
03:37:29 |  1682 |     1.563e-05 |     0.0152 |          0.1061 |     0.1242 |          0.1496 |            1282
03:37:35 |  1683 |     1.563e-05 |     0.0163 |          0.1064 |     0.1481 |          0.1499 |            1282
03:37:41 |  1684 |     1.563e-05 |     0.0151 |          0.1061 |     0.1126 |          0.1496 |            1282
03:37:48 |  1685 |     1.563e-05 |     0.0152 |          0.1063 |     0.1084 |          0.1496 |            1282
03:37:54 |  1686 |     1.563e-05 |     0.0152 |          0.1069 |     0.1552 |          0.1500 |            1282
03:38:00 |  1687 |     1.563e-05 |     0.0157 |          0.1064 |     0.1494 |          0.1494 |            1282
03:38:06 |  1688 |     1.563e-05 |     0.0159 |          0.1072 |     0.1691 |          0.1497 |            1282
03:38:13 |  1689 |     1.563e-05 |     0.0152 |          0.1065 |     0.1487 |          0.1497 |            1282
03:38:19 |  1690 |     1.563e-05 |     0.0154 |          0.1065 |     0.1401 |          0.1494 |            1282
03:38:25 |  1691 |     1.563e-05 |     0.0152 |          0.1090 |     0.2439 |          0.1495 |            1282
03:38:32 |  1692 |     1.563e-05 |     0.0154 |          0.1067 |     0.1248 |          0.1496 |            1282
03:38:38 |  1693 |     1.563e-05 |     0.0158 |          0.1061 |     0.1289 |          0.1496 |            1282
03:38:44 |  1694 |     1.563e-05 |     0.0151 |          0.1066 |     0.1338 |          0.1497 |            1282
03:38:51 |  1695 |     1.563e-05 |     0.0167 |          0.1062 |     0.1516 |          0.1494 |            1282
03:38:57 |  1696 |     1.563e-05 |     0.0156 |          0.1065 |     0.1584 |          0.1501 |            1282
03:39:03 |  1697 |     1.563e-05 |     0.0151 |          0.1072 |     0.2019 |          0.1497 |            1282
03:39:10 |  1698 |     1.563e-05 |     0.0149 |          0.1062 |     0.1259 |          0.1494 |            1282
03:39:16 |  1699 |     1.563e-05 |     0.0149 |          0.1056 |     0.1119 |          0.1494 |            1282
03:39:22 |  1700 |     1.563e-05 |     0.0148 |          0.1072 |     0.1741 |          0.1497 |            1282
03:39:29 |  1701 |     1.563e-05 |     0.0151 |          0.1072 |     0.1888 |          0.1496 |            1282
03:39:35 |  1702 |     1.563e-05 |     0.0151 |          0.1059 |     0.1226 |          0.1495 |            1282
03:39:41 |  1703 |     1.563e-05 |     0.0151 |          0.1140 |     0.4146 |          0.1495 |            1282
03:39:48 |  1704 |     1.563e-05 |     0.0159 |          0.1059 |     0.1132 |          0.1492 |            1282
03:39:54 |  1705 |     1.563e-05 |     0.0147 |          0.1058 |     0.1184 |          0.1493 |            1282
03:40:00 |  1706 |     1.563e-05 |     0.0150 |          0.1079 |     0.2046 |          0.1508 |            1282
03:40:07 |  1707 |     1.563e-05 |     0.0153 |          0.1057 |     0.1243 |          0.1494 |            1282
03:40:13 |  1708 |     1.563e-05 |     0.0153 |          0.1056 |     0.1176 |          0.1493 |            1282
03:40:19 |  1709 |     1.563e-05 |     0.0159 |          0.1060 |     0.1296 |          0.1493 |            1282
03:40:25 |  1710 |     1.563e-05 |     0.0151 |          0.1066 |     0.1398 |          0.1493 |            1282
03:40:32 |  1711 |     1.563e-05 |     0.0151 |          0.1083 |     0.2570 |          0.1494 |            1282
03:40:38 |  1712 |     1.563e-05 |     0.0154 |          0.1061 |     0.1204 |          0.1495 |            1282
03:40:44 |  1713 |     1.563e-05 |     0.0148 |          0.1059 |     0.1541 |          0.1493 |            1282
03:40:51 |  1714 |     1.563e-05 |     0.0152 |          0.1056 |     0.1037 |          0.1493 |            1282
03:40:57 |  1715 |     1.563e-05 |     0.0161 |          0.1121 |     0.3180 |          0.1513 |            1282
03:41:03 |  1716 |     1.563e-05 |     0.0158 |          0.1067 |     0.1317 |          0.1494 |            1282
03:41:10 |  1717 |     1.563e-05 |     0.0148 |          0.1064 |     0.1170 |          0.1492 |            1282
03:41:16 |  1718 |     1.563e-05 |     0.0153 |          0.1066 |     0.1547 |          0.1494 |            1282
03:41:23 |  1719 |     1.563e-05 |     0.0147 |          0.1052 |     0.1077 |          0.1491 |            1282
03:41:29 |  1720 |     1.563e-05 |     0.0148 |          0.1070 |     0.1994 |          0.1492 |            1282
03:41:35 |  1721 |     1.563e-05 |     0.0154 |          0.1076 |     0.2106 |          0.1495 |            1282
03:41:42 |  1722 |     1.563e-05 |     0.0150 |          0.1055 |     0.1393 |          0.1493 |            1282
03:41:48 |  1723 |     1.563e-05 |     0.0150 |          0.1101 |     0.2731 |          0.1503 |            1282
03:41:54 |  1724 |     1.563e-05 |     0.0191 |          0.1056 |     0.1171 |          0.1491 |            1282
03:42:01 |  1725 |     1.563e-05 |     0.0150 |          0.1066 |     0.1693 |          0.1492 |            1282
03:42:07 |  1726 |     1.563e-05 |     0.0152 |          0.1063 |     0.1759 |          0.1493 |            1282
03:42:13 |  1727 |     1.563e-05 |     0.0157 |          0.1070 |     0.2149 |          0.1490 |            1282
